30	11	4729	55429	2207
16	11	4729	55430	2207
49	11	4729	55431	2207
30	11	4729	55432	2207
30	11	4729	55433	2207
29	11	4729	55434	2207
15	11	4729	55435	2207
29	11	4729	55436	2207
30	11	4729	55437	2207
15	11	4729	55438	2207
30	11	4729	55439	2207
23	11	4729	55440	2207
30	11	4729	55441	2207
29	11	4729	55442	2207
15	11	4729	55443	2207
34	11	4729	55444	2207
15	11	4729	55445	2207
30	11	4729	55446	2207
16	11	4729	55447	2207
30	11	4729	55448	2207
29	11	4729	55449	2207
15	11	4729	55450	2207
29	11	4729	55451	2207
29	11	4729	55452	2207
15	11	4729	55453	2207
30	11	4729	55454	2207
15	11	4729	55455	2207
19	11	4729	55456	2207
16	11	4729	55457	2207
30	11	4729	55458	2207
15	11	4729	55459	2207
29	11	4729	55460	2207
30	11	4729	55461	2207
15	11	4729	55462	2207
29	11	4729	55463	2207
31	11	4729	55464	2207
29	11	4729	55465	2207
30	11	4729	55466	2207
32	11	4729	55467	2207
30	11	4729	55468	2207
16	11	4729	55469	2207
29	11	4729	55470	2207
30	11	4729	55471	2207
15	11	4729	55472	2207
31	11	4729	55473	2207
30	11	4729	55474	2207
16	11	4729	55475	2207
29	11	4729	55476	2207
15	11	4729	55477	2207
19	11	4729	55478	2207
30	11	4729	55479	2207
16	11	4729	55480	2207
30	11	4729	55481	2207
30	11	4729	55482	2207
16	11	4729	55483	2207
30	11	4729	55484	2207
30	11	4729	55485	2207
16	11	4729	55486	2207
38	11	4729	55487	2207
15	11	4729	55488	2207
31	11	4729	55489	2207
55	11	4729	55490	2207
16	11	4729	55491	2207
30	11	4729	55492	2207
30	11	4729	55493	2207
16	11	4729	55494	2207
30	11	4729	55495	2207
30	11	4729	55496	2207
16	11	4729	55497	2207
30	11	4729	55498	2207
16	11	4729	55499	2207
30	11	4729	55500	2207
30	11	4729	55501	2207
19	11	4729	55502	2207
30	11	4729	55503	2207
29	11	4729	55504	2207
16	11	4729	55505	2207
38	11	4729	55506	2207
16	11	4729	55507	2207
30	11	4729	55508	2207
30	11	4729	55509	2207
16	11	4729	55510	2207
30	11	4729	55511	2207
30	11	4729	55512	2207
16	11	4729	55513	2207
43	11	4729	55514	2207
32	11	4729	55515	2207
29	11	4729	55516	2207
16	11	4729	55517	2207
29	11	4729	55518	2207
29	11	4729	55519	2207
15	11	4729	55520	2207
31	11	4729	55521	2207
30	11	4729	55522	2207
30	11	4729	55523	2207
29	11	4729	55524	2207
16	11	4729	55525	2207
30	11	4729	55526	2207
18	11	4729	55527	2207
29	11	4729	55528	2207
16	11	4729	55529	2207
30	11	4729	55530	2207
29	11	4729	55531	2207
16	11	4729	55532	2207
29	11	4729	55533	2207
30	11	4729	55534	2207
16	11	4729	55535	2207
29	11	4729	55536	2207
18	11	4729	55537	2207
47	11	4729	55538	2207
20	11	4729	55539	2207
17	11	4729	55540	2207
32	11	4729	55541	2207
33	11	4729	55542	2207
32	11	4729	55543	2207
32	11	4729	55544	2207
32	11	4729	55545	2207
32	11	4729	55546	2207
32	11	4729	55547	2207
32	11	4729	55548	2207
32	11	4729	55549	2207
15	11	4729	55550	2207
20	11	4729	55551	2207
14	11	4729	55552	2207
33	11	4729	55553	2207
32	11	4729	55554	2207
31	11	4729	55555	2207
32	11	4729	55556	2207
32	11	4729	55557	2207
32	11	4729	55558	2207
16	11	4729	55559	2207
16	11	4729	55560	2207
16	11	4729	55561	2207
15	11	4729	55562	2207
31	11	4729	55563	2207
35	11	4729	55564	2207
32	11	4729	55565	2207
31	11	4729	55566	2207
31	11	4729	55567	2207
32	11	4729	55568	2207
17	11	4729	55569	2207
16	11	4729	55570	2207
16	11	4729	55571	2207
16	11	4729	55572	2207
31	11	4729	55573	2207
35	11	4729	55574	2207
20	11	4729	55575	2207
15	11	4729	55576	2207
14	11	4729	55577	2207
14	11	4729	55578	2207
24	11	4729	55579	2207
15	11	4729	55580	2207
15	11	4729	55581	2207
14	11	4729	55582	2207
14	11	4729	55583	2207
14	11	4729	55584	2207
16	11	4729	55585	2207
14	11	4729	55586	2207
15	11	4729	55587	2207
14	11	4729	55588	2207
14	11	4729	55589	2207
14	11	4729	55590	2207
15	11	4729	55591	2207
15	11	4729	55592	2207
14	11	4729	55593	2207
15	11	4729	55594	2207
14	11	4729	55595	2207
14	11	4729	55596	2207
14	11	4729	55597	2207
19	11	4729	55598	2207
14	11	4729	55599	2207
15	11	4729	55600	2207
15	11	4729	55601	2207
15	11	4729	55602	2207
14	11	4729	55603	2207
14	11	4729	55604	2207
14	11	4729	55605	2207
14	11	4729	55606	2207
14	11	4729	55607	2207
15	11	4729	55608	2207
14	11	4729	55609	2207
14	11	4729	55610	2207
14	11	4729	55611	2207
14	11	4729	55612	2207
14	11	4729	55613	2207
14	11	4729	55614	2207
14	11	4729	55615	2207
15	11	4729	55616	2207
21	11	4729	55617	2207
14	11	4729	55618	2207
14	11	4729	55619	2207
14	11	4729	55620	2207
27	11	4729	55621	2207
16	11	4729	55622	2207
14	11	4729	55623	2207
14	11	4729	55624	2207
14	11	4729	55625	2207
14	11	4729	55626	2207
14	11	4729	55627	2207
15	11	4729	55628	2207
14	11	4729	55629	2207
14	11	4729	55630	2207
14	11	4729	55631	2207
15	11	4729	55632	2207
15	11	4729	55633	2207
15	11	4729	55634	2207
14	11	4729	55635	2207
14	11	4729	55636	2207
14	11	4729	55637	2207
14	11	4729	55638	2207
15	11	4729	55639	2207
13	11	4729	55640	2207
14	11	4729	55641	2207
14	11	4729	55642	2207
14	11	4729	55643	2207
14	11	4729	55644	2207
72	11	4729	55645	2207
25	11	4729	55646	2207
15	11	4729	55647	2207
15	11	4729	55648	2207
65	11	4729	55649	2207
19	11	4729	55650	2207
16	11	4729	55651	2207
15	11	4729	55652	2207
15	11	4729	55653	2207
16	11	4729	55654	2207
17	11	4729	55655	2207
26	11	4729	55656	2207
19	11	4729	55657	2207
124	11	4729	55657	2208
85	11	4729	55658	2208
128	11	4729	55658	2209
174	11	4729	55658	2210
44	11	4729	55659	2210
32	11	4729	55660	2210
270	11	4729	55660	2211
440	11	4729	55660	2212
104	11	4729	55660	2213
31	11	4729	55661	2213
16	11	4729	55662	2213
30	11	4729	55663	2213
30	11	4729	55664	2213
20	11	4729	55665	2213
15	11	4729	55666	2213
30	11	4729	55667	2213
16	11	4729	55668	2213
15	11	4729	55669	2213
30	11	4729	55670	2213
16	11	4729	55671	2213
32	11	4729	55672	2213
30	11	4729	55673	2213
15	11	4729	55674	2213
33	11	4729	55675	2213
38	11	4729	55676	2213
29	11	4729	55677	2213
30	11	4729	55678	2213
16	11	4729	55679	2213
30	11	4729	55680	2213
29	11	4729	55681	2213
15	11	4729	55682	2213
30	11	4729	55683	2213
15	11	4729	55684	2213
30	11	4729	55685	2213
30	11	4729	55686	2213
16	11	4729	55687	2213
87	11	4729	55688	2213
33	11	4729	55689	2213
15	11	4729	55690	2213
34	11	4729	55691	2213
29	11	4729	55692	2213
14	11	4729	55693	2213
28	11	4729	55694	2213
28	11	4729	55695	2213
15	11	4729	55696	2213
29	11	4729	55697	2213
29	11	4729	55698	2213
14	11	4729	55699	2213
81	11	4729	55700	2213
32	11	4729	55701	2213
15	11	4729	55702	2213
28	11	4729	55703	2213
28	11	4729	55704	2213
15	11	4729	55705	2213
29	11	4729	55706	2213
29	11	4729	55707	2213
15	11	4729	55708	2213
29	11	4729	55709	2213
29	11	4729	55710	2213
21	11	4729	55711	2213
29	11	4729	55712	2213
19	11	4729	55713	2213
14	11	4729	55714	2213
44	11	4729	55715	2213
30	11	4729	55716	2213
15	11	4729	55717	2213
29	11	4729	55718	2213
29	11	4729	55719	2213
15	11	4729	55720	2213
29	11	4729	55721	2213
28	11	4729	55722	2213
15	11	4729	55723	2213
28	11	4729	55724	2213
15	11	4729	55725	2213
32	11	4729	55726	2213
15	11	4729	55727	2213
29	11	4729	55728	2213
29	11	4729	55729	2213
14	11	4729	55730	2213
28	11	4729	55731	2213
29	11	4729	55732	2213
28	11	4729	55733	2213
28	11	4729	55734	2213
15	11	4729	55735	2213
15	11	4729	55736	2213
29	11	4729	55737	2213
19	11	4729	55738	2213
30	11	4729	55739	2213
15	11	4729	55740	2213
29	11	4729	55741	2213
28	11	4729	55742	2213
14	11	4729	55743	2213
28	11	4729	55744	2213
15	11	4729	55745	2213
29	11	4729	55746	2213
28	11	4729	55747	2213
15	11	4729	55748	2213
28	11	4729	55749	2213
35	11	4729	55750	2213
15	11	4729	55751	2213
29	11	4729	55752	2213
29	11	4729	55753	2213
15	11	4729	55754	2213
29	11	4729	55755	2213
15	11	4729	55756	2213
29	11	4729	55757	2213
29	11	4729	55758	2213
15	11	4729	55759	2213
29	11	4729	55760	2213
28	11	4729	55761	2213
18	11	4729	55762	2213
15	11	4729	55763	2213
28	11	4729	55764	2213
29	11	4729	55765	2213
15	11	4729	55766	2213
29	11	4729	55767	2213
29	11	4729	55768	2213
15	11	4729	55769	2213
29	11	4729	55770	2213
30	11	4729	55771	2213
15	11	4729	55772	2213
29	11	4729	55773	2213
29	11	4729	55774	2213
32	11	4729	55775	2213
28	11	4729	55776	2213
14	11	4729	55777	2213
15	11	4729	55778	2213
29	11	4729	55779	2213
15	11	4729	55780	2213
29	11	4729	55781	2213
29	11	4729	55782	2213
15	11	4729	55783	2213
29	11	4729	55784	2213
28	11	4729	55785	2213
54	11	4729	55786	2213
17	11	4729	55787	2213
16	11	4729	55788	2213
29	11	4729	55789	2213
29	11	4729	55790	2213
15	11	4729	55791	2213
29	11	4729	55792	2213
29	11	4729	55793	2213
15	11	4729	55794	2213
29	11	4729	55795	2213
65	11	4729	55796	2213
18	11	4729	55797	2213
30	11	4729	55798	2213
28	11	4729	55799	2213
29	11	4729	55800	2213
16	11	4729	55801	2213
28	11	4729	55802	2213
30	11	4729	55803	2213
15	11	4729	55804	2213
29	11	4729	55805	2213
15	11	4729	55806	2213
14	11	4729	55807	2213
85	11	4729	55808	2213
30	11	4729	55809	2213
29	11	4729	55810	2213
15	11	4729	55811	2213
28	11	4729	55812	2213
29	11	4729	55813	2213
16	11	4729	55814	2213
29	11	4729	55815	2213
29	11	4729	55816	2213
15	11	4729	55817	2213
29	11	4729	55818	2213
30	11	4729	55819	2213
15	11	4729	55820	2213
33	11	4729	55821	2213
29	11	4729	55822	2213
29	11	4729	55823	2213
29	11	4729	55824	2213
24	11	4729	55825	2213
29	11	4729	55826	2213
28	11	4729	55827	2213
15	11	4729	55828	2213
29	11	4729	55829	2213
16	11	4729	55830	2213
29	11	4729	55831	2213
28	11	4729	55832	2213
18	11	4729	55833	2213
14	11	4729	55834	2213
16	11	4729	55835	2213
29	11	4729	55836	2213
29	11	4729	55837	2213
15	11	4729	55838	2213
28	11	4729	55839	2213
29	11	4729	55840	2213
15	11	4729	55841	2213
29	11	4729	55842	2213
28	11	4729	55843	2213
16	11	4729	55844	2213
29	11	4729	55845	2213
18	11	4729	55846	2213
46	11	4729	55847	2213
17	11	4729	55848	2213
31	11	4729	55849	2213
17	11	4729	55850	2213
32	11	4729	55851	2213
89	11	4729	55852	2213
513	11	4729	55852	2214
20	11	4729	55853	2214
29	11	4729	55854	2214
29	11	4729	55855	2214
15	11	4729	55856	2214
19	11	4729	55857	2214
28	11	4729	55858	2214
28	11	4729	55859	2214
14	11	4729	55860	2214
28	11	4729	55861	2214
29	11	4729	55862	2214
15	11	4729	55863	2214
29	11	4729	55864	2214
28	11	4729	55865	2214
17	11	4729	55866	2214
29	11	4729	55867	2214
28	11	4729	55868	2214
39	11	4729	55869	2214
29	11	4729	55870	2214
15	11	4729	55871	2214
29	11	4729	55872	2214
28	11	4729	55873	2214
15	11	4729	55874	2214
29	11	4729	55875	2214
15	11	4729	55876	2214
29	11	4729	55877	2214
29	11	4729	55878	2214
15	11	4729	55879	2214
18	11	4729	55880	2214
29	11	4729	55881	2214
17	11	4729	55882	2214
29	11	4729	55883	2214
29	11	4729	55884	2214
15	11	4729	55885	2214
28	11	4729	55886	2214
29	11	4729	55887	2214
15	11	4729	55888	2214
28	11	4729	55889	2214
28	11	4729	55890	2214
15	11	4729	55891	2214
112	11	4729	55891	2215
18	11	4729	55892	2215
30	11	4729	55893	2215
16	11	4729	55894	2215
30	11	4729	55895	2215
30	11	4729	55896	2215
32	11	4729	55897	2215
30	11	4729	55898	2215
16	11	4729	55899	2215
30	11	4729	55900	2215
30	11	4729	55901	2215
33	11	4729	55902	2215
24	11	4729	55903	2215
29	11	4729	55904	2215
15	11	4729	55905	2215
29	11	4729	55906	2215
30	11	4729	55907	2215
15	11	4729	55908	2215
30	11	4729	55909	2215
29	11	4729	55910	2215
16	11	4729	55911	2215
30	11	4729	55912	2215
32	11	4729	55913	2215
20	11	4729	55914	2215
32	11	4729	55915	2215
32	11	4729	55916	2215
31	11	4729	55917	2215
32	11	4729	55918	2215
32	11	4729	55919	2215
32	11	4729	55920	2215
31	11	4729	55921	2215
22	11	4729	55922	2215
16	11	4729	55923	2215
16	11	4729	55924	2215
39	11	4729	55925	2215
32	11	4729	55926	2215
31	11	4729	55927	2215
32	11	4729	55928	2215
33	11	4729	55929	2215
31	11	4729	55930	2215
16	11	4729	55931	2215
16	11	4729	55932	2215
16	11	4729	55933	2215
15	11	4729	55934	2215
1812	11	4729	55934	2216
25	11	4729	55935	2216
16	11	4729	55936	2216
15	11	4729	55937	2216
14	11	4729	55938	2216
14	11	4729	55939	2216
14	11	4729	55940	2216
24	11	4729	55941	2216
74	11	4729	55942	2216
15	11	4729	55943	2216
15	11	4729	55944	2216
14	11	4729	55945	2216
14	11	4729	55946	2216
14	11	4729	55947	2216
14	11	4729	55948	2216
14	11	4729	55949	2216
14	11	4729	55950	2216
14	11	4729	55951	2216
14	11	4729	55952	2216
13	11	4729	55953	2216
14	11	4729	55954	2216
14	11	4729	55955	2216
13	11	4729	55956	2216
14	11	4729	55957	2216
13	11	4729	55958	2216
14	11	4729	55959	2216
15	11	4729	55960	2216
14	11	4729	55961	2216
14	11	4729	55962	2216
14	11	4729	55963	2216
13	11	4729	55964	2216
17	11	4729	55965	2216
14	11	4729	55966	2216
14	11	4729	55967	2216
14	11	4729	55968	2216
14	11	4729	55969	2216
14	11	4729	55970	2216
14	11	4729	55971	2216
14	11	4729	55972	2216
13	11	4729	55973	2216
14	11	4729	55974	2216
15	11	4729	55975	2216
15	11	4729	55976	2216
14	11	4729	55977	2216
14	11	4729	55978	2216
14	11	4729	55979	2216
15	11	4729	55980	2216
14	11	4729	55981	2216
14	11	4729	55982	2216
14	11	4729	55983	2216
14	11	4729	55984	2216
14	11	4729	55985	2216
14	11	4729	55986	2216
28	11	4729	55987	2216
14	11	4729	55988	2216
14	11	4729	55989	2216
14	11	4729	55990	2216
14	11	4729	55991	2216
15	11	4729	55992	2216
14	11	4729	55993	2216
14	11	4729	55994	2216
14	11	4729	55995	2216
15	11	4729	55996	2216
26	11	4729	55997	2216
16	11	4729	55998	2216
14	11	4729	55999	2216
45	11	4729	56000	2216
77	11	4729	56001	2216
36	11	4729	56002	2216
15	11	4729	56003	2216
44	11	4729	56004	2216
17	11	4729	56005	2216
15	11	4729	56006	2216
14	11	4729	56007	2216
1682	11	4729	56007	2217
97	11	4729	56008	2217
39	11	4729	56009	2217
53	11	4729	56010	2217
275	11	4729	56010	2218
85	11	4729	56011	2218
39	11	4729	56012	2218
50	11	4729	56013	2218
273	11	4729	56013	2219
102	11	4729	56013	2220
491	11	4729	56013	2221
132	11	4729	56013	2222
31	11	4729	56014	2222
32	11	4729	56015	2222
14	11	4729	56016	2222
28	11	4729	56017	2222
31	11	4729	56018	2222
15	11	4729	56019	2222
29	11	4729	56020	2222
15	11	4729	56021	2222
15	11	4729	56022	2222
28	11	4729	56023	2222
15	11	4729	56024	2222
29	11	4729	56025	2222
28	11	4729	56026	2222
18	11	4729	56027	2222
29	11	4729	56028	2222
29	11	4729	56029	2222
15	11	4729	56030	2222
29	11	4729	56031	2222
29	11	4729	56032	2222
15	11	4729	56033	2222
30	11	4729	56034	2222
28	11	4729	56035	2222
15	11	4729	56036	2222
29	11	4729	56037	2222
28	11	4729	56038	2222
130	11	4729	56038	2223
28	11	4729	56039	2223
15	11	4729	56040	2223
29	11	4729	56041	2223
28	11	4729	56042	2223
15	11	4729	56043	2223
28	11	4729	56044	2223
15	11	4729	56045	2223
28	11	4729	56046	2223
28	11	4729	56047	2223
17	11	4729	56048	2223
99	11	4729	56049	2223
30	11	4729	56050	2223
29	11	4729	56051	2223
15	11	4729	56052	2223
28	11	4729	56053	2223
28	11	4729	56054	2223
15	11	4729	56055	2223
29	11	4729	56056	2223
29	11	4729	56057	2223
15	11	4729	56058	2223
28	11	4729	56059	2223
28	11	4729	56060	2223
14	11	4729	56061	2223
173	11	4729	56061	2224
20	11	4729	56062	2224
16	11	4729	56063	2224
32	11	4729	56064	2224
39	11	4729	56065	2224
30	11	4729	56066	2224
15	11	4729	56067	2224
29	11	4729	56068	2224
15	11	4729	56069	2224
29	11	4729	56070	2224
28	11	4729	56071	2224
15	11	4729	56072	2224
29	11	4729	56073	2224
29	11	4729	56074	2224
15	11	4729	56075	2224
69	11	4729	56076	2224
38	11	4729	56077	2224
15	11	4729	56078	2224
29	11	4729	56079	2224
30	11	4729	56080	2224
15	11	4729	56081	2224
28	11	4729	56082	2224
14	11	4729	56083	2224
28	11	4729	56084	2224
28	11	4729	56085	2224
15	11	4729	56086	2224
29	11	4729	56087	2224
28	11	4729	56088	2224
20	11	4729	56089	2224
16	11	4729	56090	2224
29	11	4729	56091	2224
16	11	4729	56092	2224
29	11	4729	56093	2224
29	11	4729	56094	2224
15	11	4729	56095	2224
30	11	4729	56096	2224
34	11	4729	56097	2224
15	11	4729	56098	2224
28	11	4729	56099	2224
15	11	4729	56100	2224
83	11	4729	56101	2224
28	11	4729	56102	2224
29	11	4729	56103	2224
14	11	4729	56104	2224
29	11	4729	56105	2224
28	11	4729	56106	2224
15	11	4729	56107	2224
28	11	4729	56108	2224
15	11	4729	56109	2224
28	11	4729	56110	2224
28	11	4729	56111	2224
16	11	4729	56112	2224
72	11	4729	56113	2224
15	11	4729	56114	2224
28	11	4729	56115	2224
15	11	4729	56116	2224
28	11	4729	56117	2224
61	11	4729	56118	2224
16	11	4729	56119	2224
30	11	4729	56120	2224
30	11	4729	56121	2224
33	11	4729	56122	2224
63	11	4729	56123	2224
123	11	4729	56123	2225
45	11	4729	56124	2225
15	11	4729	56125	2225
28	11	4729	56126	2225
17	11	4729	56127	2225
15	11	4729	56128	2225
29	11	4729	56129	2225
22	11	4729	56130	2225
13	11	4729	56131	2225
14	11	4729	56132	2225
29	11	4729	56133	2225
15	11	4729	56134	2225
29	11	4729	56135	2225
28	11	4729	56136	2225
15	11	4729	56137	2225
34	11	4729	56138	2225
28	11	4729	56139	2225
15	11	4729	56140	2225
28	11	4729	56141	2225
28	11	4729	56142	2225
50	11	4729	56143	2225
29	11	4729	56144	2225
29	11	4729	56145	2225
15	11	4729	56146	2225
28	11	4729	56147	2225
29	11	4729	56148	2225
15	11	4729	56149	2225
29	11	4729	56150	2225
28	11	4729	56151	2225
15	11	4729	56152	2225
28	11	4729	56153	2225
29	11	4729	56154	2225
19	11	4729	56155	2225
15	11	4729	56156	2225
15	11	4729	56157	2225
29	11	4729	56158	2225
30	11	4729	56159	2225
15	11	4729	56160	2225
29	11	4729	56161	2225
28	11	4729	56162	2225
15	11	4729	56163	2225
28	11	4729	56164	2225
15	11	4729	56165	2225
29	11	4729	56166	2225
71	11	4729	56167	2225
28	11	4729	56168	2225
29	11	4729	56169	2225
15	11	4729	56170	2225
28	11	4729	56171	2225
29	11	4729	56172	2225
15	11	4729	56173	2225
28	11	4729	56174	2225
30	11	4729	56175	2225
15	11	4729	56176	2225
29	11	4729	56177	2225
16	11	4729	56178	2225
92	11	4729	56179	2225
32	11	4729	56180	2225
15	11	4729	56181	2225
28	11	4729	56182	2225
29	11	4729	56183	2225
15	11	4729	56184	2225
29	11	4729	56185	2225
29	11	4729	56186	2225
16	11	4729	56187	2225
28	11	4729	56188	2225
15	11	4729	56189	2225
16	11	4729	56190	2225
20	11	4729	56191	2225
15	11	4729	56192	2225
29	11	4729	56193	2225
28	11	4729	56194	2225
20	11	4729	56195	2225
29	11	4729	56196	2225
15	11	4729	56197	2225
29	11	4729	56198	2225
29	11	4729	56199	2225
15	11	4729	56200	2225
28	11	4729	56201	2225
28	11	4729	56202	2225
50	11	4729	56203	2225
29	11	4729	56204	2225
28	11	4729	56205	2225
15	11	4729	56206	2225
30	11	4729	56207	2225
29	11	4729	56208	2225
14	11	4729	56209	2225
29	11	4729	56210	2225
29	11	4729	56211	2225
15	11	4729	56212	2225
28	11	4729	56213	2225
14	11	4729	56214	2225
67	11	4729	56215	2225
29	11	4729	56216	2225
28	11	4729	56217	2225
14	11	4729	56218	2225
29	11	4729	56219	2225
15	11	4729	56220	2225
14	11	4729	56221	2225
28	11	4729	56222	2225
15	11	4729	56223	2225
28	11	4729	56224	2225
29	11	4729	56225	2225
15	11	4729	56226	2225
29	11	4729	56227	2225
20	11	4729	56228	2225
15	11	4729	56229	2225
29	11	4729	56230	2225
16	11	4729	56231	2225
29	11	4729	56232	2225
37	11	4729	56233	2225
15	11	4729	56234	2225
29	11	4729	56235	2225
29	11	4729	56236	2225
15	11	4729	56237	2225
29	11	4729	56238	2225
94	11	4729	56239	2225
33	11	4729	56240	2225
16	11	4729	56241	2225
30	11	4729	56242	2225
15	11	4729	56243	2225
30	11	4729	56244	2225
30	11	4729	56245	2225
16	11	4729	56246	2225
30	11	4729	56247	2225
16	11	4729	56248	2225
79	11	4729	56249	2225
18	11	4729	56250	2225
36	11	4729	56251	2225
30	11	4729	56252	2225
16	11	4729	56253	2225
30	11	4729	56254	2225
17	11	4729	56255	2225
30	11	4729	56256	2225
16	11	4729	56257	2225
30	11	4729	56258	2225
31	11	4729	56259	2225
16	11	4729	56260	2225
19	11	4729	56261	2225
15	11	4729	56262	2225
29	11	4729	56263	2225
30	11	4729	56264	2225
16	11	4729	56265	2225
30	11	4729	56266	2225
16	11	4729	56267	2225
31	11	4729	56268	2225
30	11	4729	56269	2225
30	11	4729	56270	2225
31	11	4729	56271	2225
30	11	4729	56272	2225
64	11	4729	56273	2225
17	11	4729	56274	2225
32	11	4729	56275	2225
28	11	4729	56276	2225
16	11	4729	56277	2225
15	11	4729	56278	2225
14	11	4729	56279	2225
15	11	4729	56280	2225
14	11	4729	56281	2225
15	11	4729	56282	2225
14	11	4729	56283	2225
15	11	4729	56284	2225
15	11	4729	56285	2225
15	11	4729	56286	2225
16	11	4729	56287	2225
15	11	4729	56288	2225
14	11	4729	56289	2225
14	11	4729	56290	2225
15	11	4729	56291	2225
15	11	4729	56292	2225
15	11	4729	56293	2225
14	11	4729	56294	2225
15	11	4729	56295	2225
14	11	4729	56296	2225
14	11	4729	56297	2225
19	11	4729	56298	2225
28	11	4729	56299	2225
15	11	4729	56300	2225
14	11	4729	56301	2225
14	11	4729	56302	2225
16	11	4729	56303	2225
14	11	4729	56304	2225
14	11	4729	56305	2225
14	11	4729	56306	2225
14	11	4729	56307	2225
14	11	4729	56308	2225
14	11	4729	56309	2225
14	11	4729	56310	2225
14	11	4729	56311	2225
14	11	4729	56312	2225
14	11	4729	56313	2225
14	11	4729	56314	2225
14	11	4729	56315	2225
14	11	4729	56316	2225
15	11	4729	56317	2225
14	11	4729	56318	2225
15	11	4729	56319	2225
20	11	4729	56320	2225
14	11	4729	56321	2225
15	11	4729	56322	2225
14	11	4729	56323	2225
14	11	4729	56324	2225
14	11	4729	56325	2225
14	11	4729	56326	2225
14	11	4729	56327	2225
14	11	4729	56328	2225
14	11	4729	56329	2225
14	11	4729	56330	2225
15	11	4729	56331	2225
15	11	4729	56332	2225
14	11	4729	56333	2225
15	11	4729	56334	2225
15	11	4729	56335	2225
25	11	4729	56336	2225
16	11	4729	56337	2225
14	11	4729	56338	2225
155	11	4729	56338	2226
21	11	4729	56339	2226
16	11	4729	56340	2226
15	11	4729	56341	2226
14	11	4729	56342	2226
14	11	4729	56343	2226
15	11	4729	56344	2226
20	11	4729	56345	2226
18	11	4729	56346	2226
20	11	4729	56347	2226
15	11	4729	56348	2226
136	11	4729	56348	2227
32	11	4729	56349	2227
30	11	4729	56350	2227
38	11	4729	56351	2227
16	11	4729	56352	2227
16	11	4729	56353	2227
67	11	4729	56354	2227
96	11	4729	56355	2227
67	11	4729	56356	2227
62	11	4729	56357	2227
124	11	4729	56357	2228
1659	11	4729	56357	2229
47	11	4729	56358	2229
18	11	4729	56359	2229
16	11	4729	56360	2229
16	11	4729	56361	2229
16	11	4729	56362	2229
19	11	4729	56363	2229
35	11	4729	56364	2229
30	11	4729	56365	2229
16	11	4729	56366	2229
29	11	4729	56367	2229
16	11	4729	56368	2229
30	11	4729	56369	2229
29	11	4729	56370	2229
29	11	4729	56371	2229
30	11	4729	56372	2229
16	11	4729	56373	2229
30	11	4729	56374	2229
33	11	4729	56375	2229
16	11	4729	56376	2229
30	11	4729	56377	2229
15	11	4729	56378	2229
31	11	4729	56379	2229
30	11	4729	56380	2229
15	11	4729	56381	2229
30	11	4729	56382	2229
30	11	4729	56383	2229
16	11	4729	56384	2229
30	11	4729	56385	2229
15	11	4729	56386	2229
33	11	4729	56387	2229
16	11	4729	56388	2229
29	11	4729	56389	2229
16	11	4729	56390	2229
30	11	4729	56391	2229
30	11	4729	56392	2229
15	11	4729	56393	2229
30	11	4729	56394	2229
16	11	4729	56395	2229
29	11	4729	56396	2229
29	11	4729	56397	2229
15	11	4729	56398	2229
33	11	4729	56399	2229
16	11	4729	56400	2229
30	11	4729	56401	2229
15	11	4729	56402	2229
30	11	4729	56403	2229
30	11	4729	56404	2229
16	11	4729	56405	2229
29	11	4729	56406	2229
30	11	4729	56407	2229
30	11	4729	56408	2229
16	11	4729	56409	2229
84	11	4729	56410	2229
102	11	4729	56410	2230
58	11	4729	56411	2230
17	11	4729	56412	2230
30	11	4729	56413	2230
22	11	4729	56414	2230
29	11	4729	56415	2230
30	11	4729	56416	2230
16	11	4729	56417	2230
29	11	4729	56418	2230
16	11	4729	56419	2230
29	11	4729	56420	2230
30	11	4729	56421	2230
15	11	4729	56422	2230
30	11	4729	56423	2230
30	11	4729	56424	2230
24	11	4729	56425	2230
21	11	4729	56426	2230
15	11	4729	56427	2230
30	11	4729	56428	2230
30	11	4729	56429	2230
15	11	4729	56430	2230
29	11	4729	56431	2230
15	11	4729	56432	2230
30	11	4729	56433	2230
29	11	4729	56434	2230
15	11	4729	56435	2230
29	11	4729	56436	2230
29	11	4729	56437	2230
16	11	4729	56438	2230
32	11	4729	56439	2230
29	11	4729	56440	2230
29	11	4729	56441	2230
17	11	4729	56442	2230
30	11	4729	56443	2230
16	11	4729	56444	2230
30	11	4729	56445	2230
30	11	4729	56446	2230
16	11	4729	56447	2230
29	11	4729	56448	2230
30	11	4729	56449	2230
16	11	4729	56450	2230
34	11	4729	56451	2230
29	11	4729	56452	2230
29	11	4729	56453	2230
15	11	4729	56454	2230
30	11	4729	56455	2230
15	11	4729	56456	2230
29	11	4729	56457	2230
31	11	4729	56458	2230
16	11	4729	56459	2230
30	11	4729	56460	2230
30	11	4729	56461	2230
15	11	4729	56462	2230
39	11	4729	56463	2230
30	11	4729	56464	2230
29	11	4729	56465	2230
16	11	4729	56466	2230
29	11	4729	56467	2230
15	11	4729	56468	2230
29	11	4729	56469	2230
29	11	4729	56470	2230
15	11	4729	56471	2230
29	11	4729	56472	2230
46	11	4729	56473	2230
20	11	4729	56474	2230
15	11	4729	56475	2230
29	11	4729	56476	2230
14	11	4729	56477	2230
29	11	4729	56478	2230
28	11	4729	56479	2230
15	11	4729	56480	2230
28	11	4729	56481	2230
