10	9	8388	1201	54
10	9	8388	1202	54
10	9	8388	1203	54
10	9	8388	1204	54
10	9	8388	1205	54
10	9	8388	1206	54
10	9	8388	1207	54
11	9	8388	1208	54
10	9	8388	1209	54
10	9	8388	1210	54
10	9	8388	1211	54
10	9	8388	1212	54
10	9	8388	1213	54
48	9	8388	1214	54
11	9	8388	1215	54
11	9	8388	1216	54
10	9	8388	1217	54
18	9	8388	1218	54
12	9	8388	1219	54
10	9	8388	1220	54
42	9	8388	1221	54
13	9	8388	1222	54
11	9	8388	1223	54
11	9	8388	1224	54
11	9	8388	1225	54
11	9	8388	1226	54
11	9	8388	1227	54
11	9	8388	1228	54
10	9	8388	1229	54
26	9	8388	1230	54
13	9	8388	1231	54
12	9	8388	1232	54
11	9	8388	1233	54
10	9	8388	1234	54
10	9	8388	1235	54
11	9	8388	1236	54
10	9	8388	1237	54
10	9	8388	1238	54
11	9	8388	1239	54
10	9	8388	1240	54
10	9	8388	1241	54
10	9	8388	1242	54
11	9	8388	1243	54
10	9	8388	1244	54
10	9	8388	1245	54
10	9	8388	1246	54
11	9	8388	1247	54
10	9	8388	1248	54
10	9	8388	1249	54
10	9	8388	1250	54
10	9	8388	1251	54
16	9	8388	1252	54
11	9	8388	1253	54
10	9	8388	1254	54
10	9	8388	1255	54
10	9	8388	1256	54
10	9	8388	1257	54
10	9	8388	1258	54
10	9	8388	1259	54
10	9	8388	1260	54
10	9	8388	1261	54
10	9	8388	1262	54
10	9	8388	1263	54
10	9	8388	1264	54
11	9	8388	1265	54
10	9	8388	1266	54
11	9	8388	1267	54
10	9	8388	1268	54
10	9	8388	1269	54
10	9	8388	1270	54
10	9	8388	1271	54
10	9	8388	1272	54
10	9	8388	1273	54
10	9	8388	1274	54
11	9	8388	1275	54
10	9	8388	1276	54
10	9	8388	1277	54
13	9	8388	1278	54
11	9	8388	1279	54
10	9	8388	1280	54
10	9	8388	1281	54
11	9	8388	1282	54
10	9	8388	1283	54
11	9	8388	1284	54
11	9	8388	1285	54
11	9	8388	1286	54
10	9	8388	1287	54
10	9	8388	1288	54
10	9	8388	1289	54
10	9	8388	1290	54
10	9	8388	1291	54
10	9	8388	1292	54
14	9	8388	1293	54
32	9	8388	1294	54
16	9	8388	1295	54
13	9	8388	1296	54
15	9	8388	1297	54
40	9	8388	1298	54
18	9	8388	1299	54
301	9	8388	1299	55
21	9	8388	1300	55
16	9	8388	1301	55
15	9	8388	1302	55
38	9	8388	1303	55
54	9	8388	1304	55
12	9	8388	1305	55
14	9	8388	1306	55
13	9	8388	1307	55
28	9	8388	1308	55
23	9	8388	1309	55
34	9	8388	1310	55
31	9	8388	1311	55
11	9	8388	1312	55
51	9	8388	1313	55
18	9	8388	1314	55
13	9	8388	1315	55
11	9	8388	1316	55
32	9	8388	1317	55
12	9	8388	1318	55
12	9	8388	1319	55
13	9	8388	1320	55
12	9	8388	1321	55
12	9	8388	1322	55
10	9	8388	1323	55
33	9	8388	1324	55
17	9	8388	1325	55
12	9	8388	1326	55
54	9	8388	1327	55
12	9	8388	1328	55
53	9	8388	1329	55
12	9	8388	1330	55
53	9	8388	1331	55
12	9	8388	1332	55
12	9	8388	1333	55
50	9	8388	1334	55
30	9	8388	1335	55
138	9	8388	1335	56
135	9	8388	1335	57
566	9	8388	1335	58
123	9	8388	1335	59
43	9	8388	1336	59
17	9	8388	1337	59
44	9	8388	1338	59
32	9	8388	1339	59
12	9	8388	1340	59
25	9	8388	1341	59
253	9	8388	1341	60
16	9	8388	1342	60
39	9	8388	1343	60
13	9	8388	1344	60
12	9	8388	1345	60
16	9	8388	1346	60
22	9	8388	1347	60
52	9	8388	1348	60
96	9	8388	1349	60
95	9	8388	1350	60
174	9	8388	1350	61
1508	9	8388	1350	62
39	9	8388	1351	62
26	9	8388	1352	62
10	9	8388	1353	62
10	9	8388	1354	62
10	9	8388	1355	62
10	9	8388	1356	62
10	9	8388	1357	62
10	9	8388	1358	62
10	9	8388	1359	62
10	9	8388	1360	62
10	9	8388	1361	62
10	9	8388	1362	62
66	9	8388	1363	62
19	9	8388	1364	62
12	9	8388	1365	62
12	9	8388	1366	62
40	9	8388	1367	62
26	9	8388	1368	62
11	9	8388	1369	62
12	9	8388	1370	62
53	9	8388	1371	62
61	9	8388	1372	62
75	9	8388	1373	62
62	9	8388	1374	62
14	9	8388	1375	62
12	9	8388	1376	62
31	9	8388	1377	62
11	9	8388	1378	62
11	9	8388	1379	62
35	9	8388	1380	62
11	9	8388	1381	62
31	9	8388	1382	62
30	9	8388	1383	62
11	9	8388	1384	62
29	9	8388	1385	62
11	9	8388	1386	62
11	9	8388	1387	62
30	9	8388	1388	62
11	9	8388	1389	62
11	9	8388	1390	62
30	9	8388	1391	62
35	9	8388	1392	62
12	9	8388	1393	62
30	9	8388	1394	62
12	9	8388	1395	62
11	9	8388	1396	62
31	9	8388	1397	62
11	9	8388	1398	62
11	9	8388	1399	62
30	9	8388	1400	62
11	9	8388	1401	62
11	9	8388	1402	62
67	9	8388	1403	62
12	9	8388	1404	62
30	9	8388	1405	62
11	9	8388	1406	62
12	9	8388	1407	62
30	9	8388	1408	62
11	9	8388	1409	62
31	9	8388	1410	62
30	9	8388	1411	62
12	9	8388	1412	62
30	9	8388	1413	62
11	9	8388	1414	62
12	9	8388	1415	62
65	9	8388	1416	62
13	9	8388	1417	62
31	9	8388	1418	62
12	9	8388	1419	62
12	9	8388	1420	62
30	9	8388	1421	62
12	9	8388	1422	62
11	9	8388	1423	62
30	9	8388	1424	62
11	9	8388	1425	62
30	9	8388	1426	62
11	9	8388	1427	62
11	9	8388	1428	62
68	9	8388	1429	62
11	9	8388	1430	62
30	9	8388	1431	62
11	9	8388	1432	62
12	9	8388	1433	62
30	9	8388	1434	62
11	9	8388	1435	62
31	9	8388	1436	62
11	9	8388	1437	62
11	9	8388	1438	62
30	9	8388	1439	62
12	9	8388	1440	62
12	9	8388	1441	62
15	9	8388	1442	62
10	9	8388	1443	62
10	9	8388	1444	62
10	9	8388	1445	62
11	9	8388	1446	62
10	9	8388	1447	62
30	9	8388	1448	62
12	9	8388	1449	62
11	9	8388	1450	62
31	9	8388	1451	62
12	9	8388	1452	62
30	9	8388	1453	62
30	9	8388	1454	62
12	9	8388	1455	62
30	9	8388	1456	62
11	9	8388	1457	62
30	9	8388	1458	62
11	9	8388	1459	62
11	9	8388	1460	62
31	9	8388	1461	62
11	9	8388	1462	62
30	9	8388	1463	62
30	9	8388	1464	62
12	9	8388	1465	62
30	9	8388	1466	62
12	9	8388	1467	62
11	9	8388	1468	62
14	9	8388	1469	62
12	9	8388	1470	62
30	9	8388	1471	62
12	9	8388	1472	62
12	9	8388	1473	62
30	9	8388	1474	62
12	9	8388	1475	62
31	9	8388	1476	62
30	9	8388	1477	62
11	9	8388	1478	62
30	9	8388	1479	62
11	9	8388	1480	62
11	9	8388	1481	62
14	9	8388	1482	62
12	9	8388	1483	62
11	9	8388	1484	62
12	9	8388	1485	62
11	9	8388	1486	62
11	9	8388	1487	62
30	9	8388	1488	62
11	9	8388	1489	62
12	9	8388	1490	62
30	9	8388	1491	62
12	9	8388	1492	62
30	9	8388	1493	62
21	9	8388	1494	62
11	9	8388	1495	62
11	9	8388	1496	62
10	9	8388	1497	62
10	9	8388	1498	62
10	9	8388	1499	62
10	9	8388	1500	62
10	9	8388	1501	62
30	9	8388	1502	62
10	9	8388	1503	62
10	9	8388	1504	62
10	9	8388	1505	62
10	9	8388	1506	62
10	9	8388	1507	62
9	9	8388	1508	62
10	9	8388	1509	62
10	9	8388	1510	62
9	9	8388	1511	62
10	9	8388	1512	62
10	9	8388	1513	62
10	9	8388	1514	62
9	9	8388	1515	62
10	9	8388	1516	62
9	9	8388	1517	62
10	9	8388	1518	62
10	9	8388	1519	62
9	9	8388	1520	62
10	9	8388	1521	62
10	9	8388	1522	62
10	9	8388	1523	62
10	9	8388	1524	62
10	9	8388	1525	62
10	9	8388	1526	62
9	9	8388	1527	62
42	9	8388	1528	62
10	9	8388	1529	62
10	9	8388	1530	62
10	9	8388	1531	62
10	9	8388	1532	62
9	9	8388	1533	62
10	9	8388	1534	62
10	9	8388	1535	62
9	9	8388	1536	62
10	9	8388	1537	62
10	9	8388	1538	62
10	9	8388	1539	62
10	9	8388	1540	62
10	9	8388	1541	62
10	9	8388	1542	62
10	9	8388	1543	62
9	9	8388	1544	62
10	9	8388	1545	62
10	9	8388	1546	62
9	9	8388	1547	62
10	9	8388	1548	62
10	9	8388	1549	62
9	9	8388	1550	62
10	9	8388	1551	62
10	9	8388	1552	62
10	9	8388	1553	62
9	9	8388	1554	62
20	9	8388	1555	62
11	9	8388	1556	62
11	9	8388	1557	62
10	9	8388	1558	62
43	9	8388	1559	62
12	9	8388	1560	62
11	9	8388	1561	62
10	9	8388	1562	62
10	9	8388	1563	62
10	9	8388	1564	62
10	9	8388	1565	62
11	9	8388	1566	62
10	9	8388	1567	62
10	9	8388	1568	62
10	9	8388	1569	62
10	9	8388	1570	62
9	9	8388	1571	62
10	9	8388	1572	62
10	9	8388	1573	62
10	9	8388	1574	62
10	9	8388	1575	62
54	9	8388	1576	62
11	9	8388	1577	62
10	9	8388	1578	62
10	9	8388	1579	62
10	9	8388	1580	62
10	9	8388	1581	62
10	9	8388	1582	62
10	9	8388	1583	62
10	9	8388	1584	62
10	9	8388	1585	62
10	9	8388	1586	62
9	9	8388	1587	62
10	9	8388	1588	62
10	9	8388	1589	62
10	9	8388	1590	62
11	9	8388	1591	62
10	9	8388	1592	62
10	9	8388	1593	62
9	9	8388	1594	62
10	9	8388	1595	62
10	9	8388	1596	62
10	9	8388	1597	62
9	9	8388	1598	62
10	9	8388	1599	62
10	9	8388	1600	62
10	9	8388	1601	62
14	9	8388	1602	62
10	9	8388	1603	62
11	9	8388	1604	62
10	9	8388	1605	62
10	9	8388	1606	62
10	9	8388	1607	62
10	9	8388	1608	62
10	9	8388	1609	62
10	9	8388	1610	62
10	9	8388	1611	62
10	9	8388	1612	62
10	9	8388	1613	62
10	9	8388	1614	62
205	9	8388	1614	63
17	9	8388	1615	63
17	9	8388	1616	63
12	9	8388	1617	63
19	9	8388	1618	63
40	9	8388	1619	63
14	9	8388	1620	63
13	9	8388	1621	63
46	9	8388	1622	63
17	9	8388	1623	63
12	9	8388	1624	63
170	9	8388	1624	64
17	9	8388	1625	64
12	9	8388	1626	64
120	9	8388	1626	65
33	9	8388	1627	65
11	9	8388	1628	65
31	9	8388	1629	65
33	9	8388	1630	65
12	9	8388	1631	65
88	9	8388	1632	65
12	9	8388	1633	65
30	9	8388	1634	65
246	9	8388	1634	66
48	9	8388	1635	66
60	9	8388	1636	66
13	9	8388	1637	66
52	9	8388	1638	66
35	9	8388	1639	66
13	9	8388	1640	66
12	9	8388	1641	66
12	9	8388	1642	66
68	9	8388	1643	66
33	9	8388	1644	66
11	9	8388	1645	66
11	9	8388	1646	66
12	9	8388	1647	66
54	9	8388	1648	66
14	9	8388	1649	66
14	9	8388	1650	66
47	9	8388	1651	66
12	9	8388	1652	66
32	9	8388	1653	66
30	9	8388	1654	66
12	9	8388	1655	66
58	9	8388	1656	66
419	9	8388	1656	67
98	9	8388	1657	67
42	9	8388	1658	67
16	9	8388	1659	67
15	9	8388	1660	67
12	9	8388	1661	67
33	9	8388	1662	67
109	9	8388	1662	68
78	9	8388	1663	68
30	9	8388	1664	68
54	9	8388	1665	68
51	9	8388	1666	68
97	9	8388	1667	68
181	9	8388	1667	69
907	9	8388	1667	70
628	9	8388	1667	71
56	9	8388	1668	71
13	9	8388	1669	71
31	9	8388	1670	71
11	9	8388	1671	71
11	9	8388	1672	71
31	9	8388	1673	71
12	9	8388	1674	71
12	9	8388	1675	71
31	9	8388	1676	71
11	9	8388	1677	71
86	9	8388	1678	71
33	9	8388	1679	71
12	9	8388	1680	71
31	9	8388	1681	71
11	9	8388	1682	71
11	9	8388	1683	71
32	9	8388	1684	71
11	9	8388	1685	71
31	9	8388	1686	71
12	9	8388	1687	71
12	9	8388	1688	71
30	9	8388	1689	71
11	9	8388	1690	71
16	9	8388	1691	71
32	9	8388	1692	71
45	9	8388	1693	71
12	9	8388	1694	71
31	9	8388	1695	71
31	9	8388	1696	71
12	9	8388	1697	71
30	9	8388	1698	71
12	9	8388	1699	71
11	9	8388	1700	71
30	9	8388	1701	71
11	9	8388	1702	71
83	9	8388	1703	71
12	9	8388	1704	71
30	9	8388	1705	71
12	9	8388	1706	71
12	9	8388	1707	71
30	9	8388	1708	71
12	9	8388	1709	71
11	9	8388	1710	71
30	9	8388	1711	71
12	9	8388	1712	71
30	9	8388	1713	71
11	9	8388	1714	71
11	9	8388	1715	71
82	9	8388	1716	71
11	9	8388	1717	71
30	9	8388	1718	71
11	9	8388	1719	71
31	9	8388	1720	71
12	9	8388	1721	71
12	9	8388	1722	71
30	9	8388	1723	71
11	9	8388	1724	71
11	9	8388	1725	71
30	9	8388	1726	71
11	9	8388	1727	71
11	9	8388	1728	71
101	9	8388	1728	72
12	9	8388	1729	72
30	9	8388	1730	72
11	9	8388	1731	72
11	9	8388	1732	72
30	9	8388	1733	72
11	9	8388	1734	72
11	9	8388	1735	72
30	9	8388	1736	72
12	9	8388	1737	72
30	9	8388	1738	72
30	9	8388	1739	72
106	9	8388	1739	73
44	9	8388	1740	73
13	9	8388	1741	73
32	9	8388	1742	73
17	9	8388	1743	73
12	9	8388	1744	73
65	9	8388	1745	73
15	9	8388	1746	73
12	9	8388	1747	73
15	9	8388	1748	73
11	9	8388	1749	73
60	9	8388	1750	73
31	9	8388	1751	73
12	9	8388	1752	73
31	9	8388	1753	73
12	9	8388	1754	73
12	9	8388	1755	73
32	9	8388	1756	73
11	9	8388	1757	73
12	9	8388	1758	73
31	9	8388	1759	73
12	9	8388	1760	73
14	9	8388	1761	73
32	9	8388	1762	73
31	9	8388	1763	73
11	9	8388	1764	73
33	9	8388	1765	73
12	9	8388	1766	73
31	9	8388	1767	73
31	9	8388	1768	73
27	9	8388	1769	73
478	9	8388	1769	74
26	9	8388	1770	74
34	9	8388	1771	74
11	9	8388	1772	74
34	9	8388	1773	74
12	9	8388	1774	74
31	9	8388	1775	74
12	9	8388	1776	74
12	9	8388	1777	74
31	9	8388	1778	74
11	9	8388	1779	74
31	9	8388	1780	74
12	9	8388	1781	74
33	9	8388	1782	74
74	9	8388	1783	74
31	9	8388	1784	74
12	9	8388	1785	74
31	9	8388	1786	74
12	9	8388	1787	74
11	9	8388	1788	74
31	9	8388	1789	74
11	9	8388	1790	74
30	9	8388	1791	74
11	9	8388	1792	74
12	9	8388	1793	74
31	9	8388	1794	74
11	9	8388	1795	74
10	9	8388	1796	74
10	9	8388	1797	74
11	9	8388	1798	74
10	9	8388	1799	74
10	9	8388	1800	74
10	9	8388	1801	74
10	9	8388	1802	74
10	9	8388	1803	74
10	9	8388	1804	74
10	9	8388	1805	74
11	9	8388	1806	74
10	9	8388	1807	74
12	9	8388	1808	74
10	9	8388	1809	74
10	9	8388	1810	74
10	9	8388	1811	74
10	9	8388	1812	74
9	9	8388	1813	74
10	9	8388	1814	74
10	9	8388	1815	74
9	9	8388	1816	74
10	9	8388	1817	74
10	9	8388	1818	74
10	9	8388	1819	74
10	9	8388	1820	74
9	9	8388	1821	74
10	9	8388	1822	74
10	9	8388	1823	74
10	9	8388	1824	74
10	9	8388	1825	74
9	9	8388	1826	74
10	9	8388	1827	74
9	9	8388	1828	74
10	9	8388	1829	74
10	9	8388	1830	74
10	9	8388	1831	74
10	9	8388	1832	74
10	9	8388	1833	74
13	9	8388	1834	74
13	9	8388	1835	74
10	9	8388	1836	74
10	9	8388	1837	74
10	9	8388	1838	74
9	9	8388	1839	74
10	9	8388	1840	74
10	9	8388	1841	74
10	9	8388	1842	74
10	9	8388	1843	74
10	9	8388	1844	74
10	9	8388	1845	74
10	9	8388	1846	74
10	9	8388	1847	74
10	9	8388	1848	74
10	9	8388	1849	74
9	9	8388	1850	74
10	9	8388	1851	74
10	9	8388	1852	74
10	9	8388	1853	74
10	9	8388	1854	74
10	9	8388	1855	74
10	9	8388	1856	74
10	9	8388	1857	74
10	9	8388	1858	74
57	9	8388	1859	74
12	9	8388	1860	74
10	9	8388	1861	74
10	9	8388	1862	74
10	9	8388	1863	74
10	9	8388	1864	74
10	9	8388	1865	74
9	9	8388	1866	74
10	9	8388	1867	74
10	9	8388	1868	74
10	9	8388	1869	74
10	9	8388	1870	74
9	9	8388	1871	74
10	9	8388	1872	74
9	9	8388	1873	74
10	9	8388	1874	74
10	9	8388	1875	74
10	9	8388	1876	74
10	9	8388	1877	74
10	9	8388	1878	74
10	9	8388	1879	74
10	9	8388	1880	74
10	9	8388	1881	74
9	9	8388	1882	74
10	9	8388	1883	74
10	9	8388	1884	74
20	9	8388	1885	74
11	9	8388	1886	74
11	9	8388	1887	74
10	9	8388	1888	74
10	9	8388	1889	74
43	9	8388	1890	74
12	9	8388	1891	74
11	9	8388	1892	74
10	9	8388	1893	74
10	9	8388	1894	74
10	9	8388	1895	74
11	9	8388	1896	74
10	9	8388	1897	74
10	9	8388	1898	74
10	9	8388	1899	74
10	9	8388	1900	74
10	9	8388	1901	74
10	9	8388	1902	74
10	9	8388	1903	74
10	9	8388	1904	74
16	9	8388	1905	74
11	9	8388	1906	74
10	9	8388	1907	74
23	9	8388	1908	74
10	9	8388	1909	74
10	9	8388	1910	74
15	9	8388	1911	74
11	9	8388	1912	74
10	9	8388	1913	74
10	9	8388	1914	74
10	9	8388	1915	74
11	9	8388	1916	74
10	9	8388	1917	74
11	9	8388	1918	74
10	9	8388	1919	74
10	9	8388	1920	74
11	9	8388	1921	74
10	9	8388	1922	74
10	9	8388	1923	74
10	9	8388	1924	74
10	9	8388	1925	74
10	9	8388	1926	74
10	9	8388	1927	74
10	9	8388	1928	74
10	9	8388	1929	74
10	9	8388	1930	74
10	9	8388	1931	74
10	9	8388	1932	74
9	9	8388	1933	74
9	9	8388	1934	74
10	9	8388	1935	74
13	9	8388	1936	74
26	9	8388	1937	74
10	9	8388	1938	74
177	9	8388	1938	75
170	9	8388	1938	76
16	9	8388	1939	76
20	9	8388	1940	76
17	9	8388	1941	76
20	9	8388	1942	76
356	9	8388	1942	77
49	9	8388	1943	77
14	9	8388	1944	77
11	9	8388	1945	77
15	9	8388	1946	77
10	9	8388	1947	77
11	9	8388	1948	77
10	9	8388	1949	77
10	9	8388	1950	77
10	9	8388	1951	77
10	9	8388	1952	77
10	9	8388	1953	77
10	9	8388	1954	77
10	9	8388	1955	77
10	9	8388	1956	77
10	9	8388	1957	77
10	9	8388	1958	77
10	9	8388	1959	77
12	9	8388	1960	77
10	9	8388	1961	77
12	9	8388	1962	77
10	9	8388	1963	77
28	9	8388	1964	77
12	9	8388	1965	77
51	9	8388	1966	77
13	9	8388	1967	77
51	9	8388	1968	77
12	9	8388	1969	77
31	9	8388	1970	77
12	9	8388	1971	77
12	9	8388	1972	77
11	9	8388	1973	77
11	9	8388	1974	77
70	9	8388	1975	77
65	9	8388	1976	77
51	9	8388	1977	77
31	9	8388	1978	77
57	9	8388	1979	77
14	9	8388	1980	77
35	9	8388	1981	77
12	9	8388	1982	77
11	9	8388	1983	77
12	9	8388	1984	77
17	9	8388	1985	77
32	9	8388	1986	77
33	9	8388	1987	77
12	9	8388	1988	77
11	9	8388	1989	77
10	9	8388	1990	77
13	9	8388	1991	77
32	9	8388	1992	77
28	9	8388	1993	77
12	9	8388	1994	77
54	9	8388	1995	77
40	9	8388	1996	77
11	9	8388	1997	77
31	9	8388	1998	77
55	9	8388	1999	77
37	9	8388	2000	77
518	9	8388	2000	78
99	9	8388	2001	78
41	9	8388	2002	78
17	9	8388	2003	78
75	9	8388	2004	78
364	9	8388	2004	79
98	9	8388	2005	79
17	9	8388	2006	79
16	9	8388	2007	79
428	9	8388	2007	80
129	9	8388	2007	81
502	9	8388	2007	82
576	9	8388	2007	83
18	9	8388	2008	83
11	9	8388	2009	83
12	9	8388	2010	83
10	9	8388	2011	83
12	9	8388	2012	83
14	9	8388	2013	83
12	9	8388	2014	83
32	9	8388	2015	83
12	9	8388	2016	83
31	9	8388	2017	83
32	9	8388	2018	83
11	9	8388	2019	83
31	9	8388	2020	83
12	9	8388	2021	83
11	9	8388	2022	83
31	9	8388	2023	83
31	9	8388	2024	83
27	9	8388	2025	83
32	9	8388	2026	83
32	9	8388	2027	83
12	9	8388	2028	83
32	9	8388	2029	83
12	9	8388	2030	83
12	9	8388	2031	83
32	9	8388	2032	83
11	9	8388	2033	83
32	9	8388	2034	83
11	9	8388	2035	83
12	9	8388	2036	83
32	9	8388	2037	83
59	9	8388	2038	83
32	9	8388	2039	83
12	9	8388	2040	83
31	9	8388	2041	83
12	9	8388	2042	83
12	9	8388	2043	83
31	9	8388	2044	83
12	9	8388	2045	83
30	9	8388	2046	83
12	9	8388	2047	83
11	9	8388	2048	83
31	9	8388	2049	83
31	9	8388	2050	83
12	9	8388	2051	83
30	9	8388	2052	83
12	9	8388	2053	83
30	9	8388	2054	83
12	9	8388	2055	83
11	9	8388	2056	83
31	9	8388	2057	83
12	9	8388	2058	83
30	9	8388	2059	83
11	9	8388	2060	83
31	9	8388	2061	83
11	9	8388	2062	83
15	9	8388	2063	83
11	9	8388	2064	83
31	9	8388	2065	83
12	9	8388	2066	83
30	9	8388	2067	83
11	9	8388	2068	83
11	9	8388	2069	83
31	9	8388	2070	83
11	9	8388	2071	83
31	9	8388	2072	83
11	9	8388	2073	83
11	9	8388	2074	83
31	9	8388	2075	83
25	9	8388	2076	83
12	9	8388	2077	83
30	9	8388	2078	83
11	9	8388	2079	83
11	9	8388	2080	83
30	9	8388	2081	83
11	9	8388	2082	83
30	9	8388	2083	83
11	9	8388	2084	83
11	9	8388	2085	83
30	9	8388	2086	83
12	9	8388	2087	83
31	9	8388	2088	83
28	9	8388	2089	83
12	9	8388	2090	83
30	9	8388	2091	83
11	9	8388	2092	83
11	9	8388	2093	83
31	9	8388	2094	83
11	9	8388	2095	83
31	9	8388	2096	83
12	9	8388	2097	83
12	9	8388	2098	83
30	9	8388	2099	83
11	9	8388	2100	83
31	9	8388	2101	83
69	9	8388	2102	83
12	9	8388	2103	83
12	9	8388	2104	83
32	9	8388	2105	83
12	9	8388	2106	83
11	9	8388	2107	83
31	9	8388	2108	83
11	9	8388	2109	83
30	9	8388	2110	83
11	9	8388	2111	83
11	9	8388	2112	83
30	9	8388	2113	83
12	9	8388	2114	83
93	9	8388	2115	83
12	9	8388	2116	83
31	9	8388	2117	83
11	9	8388	2118	83
11	9	8388	2119	83
31	9	8388	2120	83
12	9	8388	2121	83
31	9	8388	2122	83
11	9	8388	2123	83
30	9	8388	2124	83
11	9	8388	2125	83
11	9	8388	2126	83
31	9	8388	2127	83
11	9	8388	2128	83
14	9	8388	2129	83
31	9	8388	2130	83
12	9	8388	2131	83
11	9	8388	2132	83
31	9	8388	2133	83
12	9	8388	2134	83
30	9	8388	2135	83
11	9	8388	2136	83
12	9	8388	2137	83
31	9	8388	2138	83
12	9	8388	2139	83
31	9	8388	2140	83
31	9	8388	2141	83
11	9	8388	2142	83
30	9	8388	2143	83
12	9	8388	2144	83
11	9	8388	2145	83
30	9	8388	2146	83
12	9	8388	2147	83
12	9	8388	2148	83
30	9	8388	2149	83
12	9	8388	2150	83
30	9	8388	2151	83
34	9	8388	2152	83
12	9	8388	2153	83
12	9	8388	2154	83
31	9	8388	2155	83
43	9	8388	2156	83
13	9	8388	2157	83
11	9	8388	2158	83
47	9	8388	2159	83
10	9	8388	2160	83
10	9	8388	2161	83
10	9	8388	2162	83
10	9	8388	2163	83
10	9	8388	2164	83
10	9	8388	2165	83
10	9	8388	2166	83
10	9	8388	2167	83
10	9	8388	2168	83
10	9	8388	2169	83
10	9	8388	2170	83
10	9	8388	2171	83
10	9	8388	2172	83
10	9	8388	2173	83
10	9	8388	2174	83
10	9	8388	2175	83
10	9	8388	2176	83
10	9	8388	2177	83
10	9	8388	2178	83
10	9	8388	2179	83
10	9	8388	2180	83
10	9	8388	2181	83
10	9	8388	2182	83
10	9	8388	2183	83
10	9	8388	2184	83
74	9	8388	2185	83
79	9	8388	2186	83
31	9	8388	2187	83
15	9	8388	2188	83
11	9	8388	2189	83
11	9	8388	2190	83
10	9	8388	2191	83
10	9	8388	2192	83
10	9	8388	2193	83
11	9	8388	2194	83
11	9	8388	2195	83
12	9	8388	2196	83
11	9	8388	2197	83
11	9	8388	2198	83
30	9	8388	2199	83
36	9	8388	2200	83
11	9	8388	2201	83
12	9	8388	2202	83
11	9	8388	2203	83
12	9	8388	2204	83
12	9	8388	2205	83
11	9	8388	2206	83
12	9	8388	2207	83
12	9	8388	2208	83
13	9	8388	2209	83
13	9	8388	2210	83
11	9	8388	2211	83
12	9	8388	2212	83
15	9	8388	2213	83
33	9	8388	2214	83
15	9	8388	2215	83
16	9	8388	2216	83
15	9	8388	2217	83
12	9	8388	2218	83
13	9	8388	2219	83
55	9	8388	2220	83
49	9	8388	2221	83
43	9	8388	2222	83
15	9	8388	2223	83
12	9	8388	2224	83
11	9	8388	2225	83
11	9	8388	2226	83
11	9	8388	2227	83
11	9	8388	2228	83
10	9	8388	2229	83
10	9	8388	2230	83
12	9	8388	2231	83
12	9	8388	2232	83
10	9	8388	2233	83
14	9	8388	2234	83
14	9	8388	2235	83
11	9	8388	2236	83
27	9	8388	2237	83
13	9	8388	2238	83
894	9	8388	2238	84
92	9	8388	2239	84
1003	9	8388	2239	85
61	9	8388	2240	85
59	9	8388	2241	85
215	9	8388	2241	86
14	9	8388	2242	86
14	9	8388	2243	86
11	9	8388	2244	86
61	9	8388	2245	86
65	9	8388	2246	86
413	9	8388	2246	87
40	9	8388	2247	87
17	9	8388	2248	87
10	9	8388	2249	87
10	9	8388	2250	87
11	9	8388	2251	87
10	9	8388	2252	87
10	9	8388	2253	87
10	9	8388	2254	87
10	9	8388	2255	87
10	9	8388	2256	87
10	9	8388	2257	87
10	9	8388	2258	87
10	9	8388	2259	87
9	9	8388	2260	87
10	9	8388	2261	87
10	9	8388	2262	87
10	9	8388	2263	87
10	9	8388	2264	87
35	9	8388	2265	87
10	9	8388	2266	87
10	9	8388	2267	87
10	9	8388	2268	87
10	9	8388	2269	87
10	9	8388	2270	87
10	9	8388	2271	87
10	9	8388	2272	87
10	9	8388	2273	87
10	9	8388	2274	87
10	9	8388	2275	87
10	9	8388	2276	87
10	9	8388	2277	87
9	9	8388	2278	87
10	9	8388	2279	87
10	9	8388	2280	87
10	9	8388	2281	87
10	9	8388	2282	87
10	9	8388	2283	87
10	9	8388	2284	87
9	9	8388	2285	87
10	9	8388	2286	87
10	9	8388	2287	87
10	9	8388	2288	87
10	9	8388	2289	87
10	9	8388	2290	87
13	9	8388	2291	87
10	9	8388	2292	87
10	9	8388	2293	87
10	9	8388	2294	87
9	9	8388	2295	87
10	9	8388	2296	87
9	9	8388	2297	87
10	9	8388	2298	87
10	9	8388	2299	87
9	9	8388	2300	87
10	9	8388	2301	87
9	9	8388	2302	87
10	9	8388	2303	87
9	9	8388	2304	87
10	9	8388	2305	87
10	9	8388	2306	87
9	9	8388	2307	87
10	9	8388	2308	87
10	9	8388	2309	87
10	9	8388	2310	87
10	9	8388	2311	87
10	9	8388	2312	87
10	9	8388	2313	87
10	9	8388	2314	87
10	9	8388	2315	87
10	9	8388	2316	87
45	9	8388	2317	87
12	9	8388	2318	87
11	9	8388	2319	87
27	9	8388	2320	87
11	9	8388	2321	87
11	9	8388	2322	87
10	9	8388	2323	87
10	9	8388	2324	87
11	9	8388	2325	87
10	9	8388	2326	87
11	9	8388	2327	87
10	9	8388	2328	87
10	9	8388	2329	87
10	9	8388	2330	87
11	9	8388	2331	87
11	9	8388	2332	87
11	9	8388	2333	87
